Date,High,Low,Open,Close,Volume,Adj Close,hurst_100,hurst_150,hurst_200,hurst_250,hurst_300,hurst_400
2011-03-11,138.92999267578122,137.17999267578122,137.28999328613278,138.22000122070312,10416900,138.22000122070312,,,,,,
2011-03-14,139.55000305175778,138.61000061035156,139.33000183105472,138.86000061035156,10239300,138.86000061035156,,,,,,
2011-03-15,136.94000244140622,135.22999572753906,135.35000610351562,136.27000427246094,23465100,136.27000427246094,,,,,,
2011-03-16,137.19999694824222,135.80000305175778,136.52000427246094,136.24000549316406,13392500,136.24000549316406,,,,,,
2011-03-17,137.08000183105472,136.25,136.55999755859378,136.97000122070312,9117400,136.97000122070312,,,,,,
2011-03-18,138.83000183105472,137.75999450683594,138.13999938964844,138.3699951171875,18602000,138.3699951171875,,,,,,
2011-03-21,139.91000366210938,138.97000122070312,139.5,139.13999938964844,13742500,139.13999938964844,,,,,,
2011-03-22,139.36000061035156,138.66999816894528,138.8800048828125,139.05000305175778,9553700,139.05000305175778,,,,,,
2011-03-23,140.55000305175778,139.55000305175778,139.61000061035156,140.33999633789062,11541000,140.33999633789062,,,,,,
2011-03-24,141.27999877929688,138.83000183105472,140.27000427246094,139.22000122070312,17016600,139.22000122070312,,,,,,
2011-03-25,140.24000549316406,138.66000366210938,140.0,139.25999450683594,13191100,139.25999450683594,,,,,,
2011-03-28,138.83000183105472,137.77999877929688,137.82000732421878,138.53999328613278,7656000,138.53999328613278,,,,,,
2011-03-29,138.82000732421878,137.94000244140622,138.21000671386722,138.21000671386722,6345200,138.21000671386722,,,,,,
2011-03-30,139.17999267578122,137.67999267578122,139.07000732421878,138.66999816894528,10749400,138.66999816894528,,,,,,
2011-03-31,140.39999389648438,139.77999877929688,140.08000183105472,139.86000061035156,15227300,139.86000061035156,,,,,,
2011-04-01,139.55000305175778,137.72000122070312,138.64999389648438,139.19999694824222,15738300,139.19999694824222,,,,,,
2011-04-04,140.25999450683594,139.44999694824222,140.1300048828125,139.83999633789062,9685100,139.83999633789062,,,,,,
2011-04-05,142.08999633789062,139.52000427246094,139.58000183105472,142.0500030517578,18295300,142.0500030517578,,,,,,
2011-04-06,142.6199951171875,141.77000427246094,142.39999389648438,142.3800048828125,10710300,142.3800048828125,,,,,,
2011-04-07,142.88999938964844,141.8000030517578,142.22999572753906,142.50999450683594,9486800,142.50999450683594,,,,,,
2011-04-08,143.83999633789062,142.97000122070312,143.33999633789062,143.66000366210938,13128200,143.66000366210938,,,,,,
2011-04-11,143.49000549316406,142.27999877929688,143.27999877929688,142.63999938964844,10105600,142.63999938964844,,,,,,
2011-04-12,142.82000732421875,140.75,142.74000549316406,141.61000061035156,14948100,141.61000061035156,,,,,,
2011-04-13,142.52999877929688,141.47999572753906,142.38999938964844,141.89999389648438,13884200,141.89999389648438,,,,,,
2011-04-14,143.8300018310547,142.22999572753906,142.35000610351562,143.80999755859375,14174100,143.80999755859375,,,,,,
2011-04-15,145.1199951171875,143.57000732421875,143.85000610351562,145.0500030517578,19121600,145.0500030517578,,,,,,
2011-04-18,146.07000732421875,144.6300048828125,145.2100067138672,145.92999267578125,17340100,145.92999267578125,,,,,,
2011-04-19,146.24000549316406,145.17999267578125,145.72999572753906,145.92999267578125,10950100,145.92999267578125,,,,,,
2011-04-20,146.83999633789062,145.74000549316406,146.3699951171875,146.5,13716800,146.5,,,,,,
2011-04-21,147.05999755859375,146.32000732421875,146.57000732421875,146.74000549316406,10109400,146.74000549316406,,,,,,
2011-04-25,147.5800018310547,146.4199981689453,147.57000732421875,146.8699951171875,15596400,146.8699951171875,,,,,,
2011-04-26,146.6199951171875,145.47999572753906,146.47000122070312,146.3800048828125,16200000,146.3800048828125,,,,,,
2011-04-27,149.2100067138672,146.52000427246094,147.3800048828125,149.1999969482422,21945900,149.1999969482422,,,,,,
2011-04-28,150.0,148.60000610351562,149.3000030517578,149.82000732421875,20754000,149.82000732421875,,,,,,
2011-04-29,153.02999877929688,149.75,149.89999389648438,152.3699951171875,27600000,152.3699951171875,,,,,,
2011-05-02,153.61000061035156,150.36000061035156,151.4600067138672,150.41000366210938,24094100,150.41000366210938,,,,,,
2011-05-03,150.97000122070312,148.85000610351562,150.42999267578125,149.8800048828125,24215600,149.8800048828125,,,,,,
2011-05-04,150.33999633789062,146.75999450683594,149.86000061035156,147.72999572753906,35107000,147.72999572753906,,,,,,
2011-05-05,147.5800018310547,142.5500030517578,146.82000732421875,143.47000122070312,51284000,143.47000122070312,,,,,,
2011-05-06,146.08999633789062,144.39999389648438,145.24000549316406,145.3000030517578,24182200,145.3000030517578,,,,,,
2011-05-09,147.5800018310547,146.33999633789062,146.6699981689453,147.3800048828125,13854800,147.3800048828125,,,,,,
2011-05-10,148.19000244140625,146.92999267578125,147.19000244140625,147.89999389648438,11285200,147.89999389648438,,,,,,
2011-05-11,147.35000610351562,145.77000427246094,147.24000549316406,146.5399932861328,21378300,146.5399932861328,,,,,,
2011-05-12,147.1199951171875,144.9600067138672,145.8800048828125,146.58999633789062,18730400,146.58999633789062,,,,,,
2011-05-13,147.27999877929688,144.49000549316406,146.72000122070312,145.6300048828125,17268700,145.6300048828125,,,,,,
2011-05-16,146.6699981689453,145.19000244140625,145.8800048828125,145.3699951171875,10066800,145.3699951171875,,,,,,
2011-05-17,144.77999877929688,143.4199981689453,144.22999572753906,144.74000549316406,17192100,144.74000549316406,,,,,,
2011-05-18,146.22000122070312,145.13999938964844,145.5500030517578,145.60000610351562,10502900,145.60000610351562,,,,,,
2011-05-19,145.85000610351562,144.86000061035156,145.1199951171875,145.64999389648438,8098100,145.64999389648438,,,,,,
2011-05-20,147.77999877929688,144.89999389648438,145.82000732421875,147.49000549316406,23187900,147.49000549316406,,,,,,
2011-05-23,147.9499969482422,146.97000122070312,147.0399932861328,147.8300018310547,15937600,147.8300018310547,,,,,,
2011-05-24,149.0500030517578,148.17999267578125,148.47999572753906,148.58999633789062,14948000,148.58999633789062,0.5982143645990395,,,,,
2011-05-25,149.3699951171875,148.52000427246094,148.72000122070312,148.5800018310547,10973800,148.5800018310547,0.6078415382829894,,,,,
2011-05-26,148.61000061035156,147.58999633789062,148.4499969482422,148.22000122070312,9785500,148.22000122070312,0.659854945166225,,,,,
2011-05-27,149.9199981689453,148.9600067138672,149.02000427246094,149.6999969482422,10186200,149.6999969482422,0.6998068059468275,,,,,
2011-05-31,150.16000366210938,149.41000366210938,149.8800048828125,149.63999938964844,10499300,149.63999938964844,0.7130079483016009,,,,,
2011-06-01,151.1300048828125,149.42999267578125,149.66000366210938,149.91000366210938,18365400,149.91000366210938,0.7342750737837906,,,,,
2011-06-02,150.3800048828125,148.07000732421875,150.14999389648438,149.5,13552700,149.5,0.6958008058461308,,,,,
2011-06-03,150.66000366210938,149.6199951171875,150.27999877929688,150.22000122070312,12606400,150.22000122070312,0.6475305924534933,,,,,
2011-06-06,151.4499969482422,150.2100067138672,150.82000732421875,150.47999572753906,11472600,150.47999572753906,0.6541674484144387,,,,,
2011-06-07,150.85000610351562,149.67999267578125,150.6699981689453,150.4199981689453,10140500,150.4199981689453,0.662933002392496,,,,,
2011-06-08,150.3800048828125,149.3000030517578,150.02000427246094,149.80999755859375,9612500,149.80999755859375,0.6775778910037753,,,,,
2011-06-09,151.02000427246094,149.75,150.00999450683594,150.55999755859375,7643200,150.55999755859375,0.6938192798626874,,,,,
2011-06-10,149.77999877929688,148.69000244140625,149.0399932861328,149.24000549316406,12344900,149.24000549316406,0.7036517367649964,,,,,
2011-06-13,149.0399932861328,147.19000244140625,148.66000366210938,147.77000427246094,12989300,147.77000427246094,0.7652912113226188,,,,,
2011-06-14,148.72999572753906,147.47999572753906,147.6999969482422,148.6699981689453,10938500,148.6699981689453,0.7769225930640791,,,,,
2011-06-15,149.5500030517578,147.9199981689453,148.16000366210938,149.1199951171875,14550700,149.1199951171875,0.78736004877281,,,,,
2011-06-16,149.49000549316406,148.22000122070312,148.8300018310547,148.97000122070312,11035000,148.97000122070312,0.7655139595564855,,,,,
2011-06-17,150.2899932861328,148.8300018310547,148.8699951171875,149.94000244140625,19205100,149.94000244140625,0.7421530800461223,,,,,
2011-06-20,150.7899932861328,149.5800018310547,150.0800018310547,150.02999877929688,10463400,150.02999877929688,0.7700474836601722,,,,,
2011-06-21,150.8699951171875,150.17999267578125,150.25999450683594,150.75999450683594,12439200,150.75999450683594,0.7460384257915929,,,,,
2011-06-22,151.86000061035156,150.55999755859375,151.00999450683594,150.99000549316406,14109700,150.99000549316406,0.7118400577306481,,,,,
2011-06-23,148.83999633789062,147.25999450683594,148.6699981689453,148.33999633789062,24869600,148.33999633789062,0.7260033931088287,,,,,
2011-06-24,148.02000427246094,145.97000122070312,147.86000061035156,146.25999450683594,19301400,146.25999450683594,0.7220127521738309,,,,,
2011-06-27,146.39999389648438,145.1999969482422,145.92999267578125,145.72999572753906,11602500,145.72999572753906,0.6973012261297122,,,,,
2011-06-28,146.77000427246094,145.6699981689453,146.16000366210938,146.24000549316406,8813800,146.24000549316406,0.6867631876542675,,,,,
2011-06-29,147.4199981689453,146.44000244140625,146.77000427246094,147.17999267578125,12624600,147.17999267578125,0.7239733976546754,,,,,
2011-06-30,147.41000366210938,145.97999572753906,147.17999267578125,146.0,12657100,146.0,0.691626627957272,,,,,
2011-07-01,145.07000732421875,143.97000122070312,144.75999450683594,144.92999267578125,16366500,144.92999267578125,0.6940920571839183,,,,,
2011-07-05,147.82000732421875,146.85000610351562,146.9600067138672,147.6300048828125,11278200,147.6300048828125,0.7166851729936607,,,,,
2011-07-06,149.44000244140625,148.5800018310547,148.6999969482422,148.91000366210938,14502500,148.91000366210938,0.7016057160929356,,,,,
2011-07-07,149.35000610351562,148.2899932861328,148.97000122070312,149.14999389648438,9520900,149.14999389648438,0.6629405934370117,,,,,
2011-07-08,150.5,149.99000549316406,150.32000732421875,150.25,13662300,150.25,0.6250395359786778,,,,,
2011-07-11,151.69000244140625,150.1999969482422,151.3300018310547,151.58999633789062,20447200,151.58999633789062,0.612836710792505,,,,,
2011-07-12,153.32000732421875,150.77000427246094,151.24000549316406,152.77000427246094,24033700,152.77000427246094,0.5925153604984424,,,,,
2011-07-13,154.7100067138672,153.5800018310547,153.75999450683594,154.13999938964844,26351000,154.13999938964844,0.6214251441572527,,,,,
2011-07-14,155.24000549316406,153.9499969482422,154.80999755859375,154.5399932861328,17613600,154.5399932861328,0.5991692741428768,,,,,
2011-07-15,155.2899932861328,154.22000122070312,154.33999633789062,155.1999969482422,18448400,155.1999969482422,0.6031409892526152,,,,,
2011-07-18,156.5800018310547,155.6699981689453,155.75999450683594,156.57000732421875,17133400,156.57000732421875,0.5622881465668848,,,,,
2011-07-19,156.32000732421875,154.10000610351562,156.32000732421875,154.66000366210938,22871500,154.66000366210938,0.6667190257281049,,,,,
2011-07-20,156.02000427246094,154.11000061035156,154.22000122070312,156.02000427246094,14559300,156.02000427246094,0.6454054397801777,,,,,
2011-07-21,156.0399932861328,154.3300018310547,155.91000366210938,154.8300018310547,18422800,154.8300018310547,0.63043809362684,,,,,
2011-07-22,156.55999755859375,155.67999267578125,156.0,156.1199951171875,11378700,156.1199951171875,0.6304198976478067,,,,,
2011-07-25,157.8000030517578,156.72000122070312,157.60000610351562,157.33999633789062,13036200,157.33999633789062,0.6462133974284596,,,,,
2011-07-26,157.7899932861328,156.60000610351562,156.97000122070312,157.77000427246094,11735500,157.77000427246094,0.6415708791406686,,,,,
2011-07-27,158.63999938964844,156.69000244140625,158.47000122070312,157.19000244140625,18296600,157.19000244140625,0.6665190163834513,,,,,
2011-07-28,157.60000610351562,156.11000061035156,157.5399932861328,157.32000732421875,11369100,157.32000732421875,0.6819383554190803,,,,,
2011-07-29,159.25,157.67999267578125,158.42999267578125,158.2899932861328,17122800,158.2899932861328,0.6463611583837242,,,,,
2011-08-01,158.97000122070312,156.77999877929688,157.47000122070312,157.72000122070312,14825700,157.72000122070312,0.5924842012864157,,,,,
2011-08-02,161.6199951171875,158.97000122070312,159.3300018310547,161.52000427246094,24284500,161.52000427246094,0.710520064647293,,,,,
2011-08-03,162.86000061035156,161.33999633789062,162.36000061035156,161.49000549316406,27823700,161.49000549316406,0.680098694928534,,,,,
2011-08-04,163.8699951171875,159.67999267578125,163.61000061035156,160.63999938964844,40380300,160.63999938964844,0.6961504873332612,0.7076151685760264,,,,
2011-08-05,162.3699951171875,160.47999572753906,161.63999938964844,161.75,24554700,161.75,0.7144029902106873,0.7017896979518067,,,,
2011-08-08,167.61000061035156,164.75999450683594,165.47999572753906,167.1199951171875,43002400,167.1199951171875,0.7045312694768161,0.7618928395455633,,,,
2011-08-09,173.14999389648438,167.47999572753906,169.92999267578125,168.61000061035156,55765800,168.61000061035156,0.7023605984046152,0.7716464144402095,,,,
2011-08-10,175.1300048828125,171.6199951171875,172.4600067138672,174.5800018310547,44797200,174.5800018310547,0.7277978790739547,0.7935397904266617,,,,
2011-08-11,172.33999633789062,168.64999389648438,172.27999877929688,170.75,49888300,170.75,0.7380128009877582,0.792132673676369,,,,
2011-08-12,170.05999755859375,167.77000427246094,169.57000732421875,169.97000122070312,29220000,169.97000122070312,0.683786269857774,0.7439202673929699,,,,
2011-08-15,171.91000366210938,168.9499969482422,169.32000732421875,171.8000030517578,17798000,171.8000030517578,0.6231944295375441,0.6914846781163678,,,,
2011-08-16,174.07000732421875,172.5,172.60000610351562,173.9199981689453,19658000,173.9199981689453,0.691828722066939,0.7417561080255649,,,,
2011-08-17,174.67999267578125,173.25,173.8699951171875,174.4199981689453,16482000,174.4199981689453,0.6815386861878621,0.7424132418063829,,,,
2011-08-18,178.10000610351562,176.41000366210938,177.14999389648438,177.72000122070312,25512800,177.72000122070312,0.718920990310031,0.771649873138754,,,,
2011-08-19,181.6699981689453,178.91000366210938,181.63999938964844,179.9499969482422,34398100,179.9499969482422,0.7594588817946201,0.802183027596171,,,,
2011-08-22,184.82000732421875,181.6000061035156,181.9499969482422,184.58999633789062,27482600,184.58999633789062,0.7721699650571974,0.8113065597386276,,,,
2011-08-23,183.82000732421875,177.5,182.2400054931641,177.6699981689453,55265400,177.6699981689453,0.7419014517431083,0.8244705810123745,,,,
2011-08-24,178.30999755859375,170.30999755859375,177.89999389648438,171.64999389648438,70700300,171.64999389648438,0.713229827030578,0.8165984298675251,,,,
2011-08-25,172.80999755859375,165.8800048828125,167.0,172.36000061035156,43273700,172.36000061035156,0.6821302603203284,0.8165670424637939,,,,
2011-08-26,177.5500030517578,171.75,173.57000732421875,177.47000122070312,38673000,177.47000122070312,0.6273762212319675,0.771516662599226,,,,
2011-08-29,176.00999450683594,172.8800048828125,175.9499969482422,173.88999938964844,25265500,173.88999938964844,0.5793010090510259,0.7292894284234996,,,,
2011-08-30,179.30999755859375,176.66000366210938,177.6999969482422,179.10000610351562,23441000,179.10000610351562,0.6553978120962793,0.7636209229832509,,,,
2011-08-31,179.16000366210938,176.3300018310547,177.72999572753906,177.72000122070312,16054400,177.72000122070312,0.6143435995379253,0.7461205799883048,,,,
2011-09-01,178.25999450683594,176.5500030517578,177.44000244140625,177.8699951171875,13895500,177.8699951171875,0.6444335216963853,0.7372106752864155,,,,
2011-09-02,183.50999450683597,182.1000061035156,182.82000732421875,183.2400054931641,19911200,183.2400054931641,0.6319245909731102,0.7447497332812751,,,,
2011-09-06,185.8500061035156,181.30999755859372,184.5800018310547,182.8999938964844,30254500,182.8999938964844,0.5697424521181971,0.7360070326532973,,,,
2011-09-07,178.08999633789062,174.4499969482422,176.19000244140625,177.0800018310547,30760000,177.0800018310547,0.5384986105418248,0.7110886831583617,,,,
2011-09-08,182.1199951171875,179.77000427246094,181.38999938964844,181.80999755859372,20741300,181.80999755859372,0.5303898617228628,0.6884187551308172,,,,
2011-09-09,181.9499969482422,179.1699981689453,179.75999450683594,180.6999969482422,25429600,180.6999969482422,0.5280359561944371,0.7075937653936957,,,,
2011-09-12,178.99000549316406,175.3300018310547,178.72999572753906,176.6699981689453,21812800,176.6699981689453,0.48677737272832095,0.6690130308839966,,,,
2011-09-13,179.5399932861328,176.2899932861328,177.52000427246094,178.5399932861328,17246400,178.5399932861328,0.4602101191514119,0.6511618852497333,,,,
2011-09-14,177.77999877929688,176.0500030517578,177.5500030517578,177.2100067138672,18122800,177.2100067138672,0.6037634170801215,0.7167698603621703,,,,
2011-09-15,174.85000610351562,172.55999755859375,174.61000061035156,174.39999389648438,20897000,174.39999389648438,0.6284222663233313,0.7050206522010045,,,,
2011-09-16,177.39999389648438,173.7100067138672,173.72000122070312,176.02999877929688,20693700,176.02999877929688,0.6671728538994244,0.7003528462959211,,,,
2011-09-19,176.86000061035156,172.1999969482422,176.8300018310547,173.30999755859375,18301100,173.30999755859375,0.7069067826679103,0.6985139851443043,,,,
2011-09-20,176.3699951171875,172.83999633789062,173.17999267578125,175.77999877929688,12667600,175.77999877929688,0.6827008921687729,0.6877820772479795,,,,
2011-09-21,176.72999572753906,173.13999938964844,174.7899932861328,173.58999633789062,16431300,173.58999633789062,0.6781754221168946,0.674184186161345,,,,
2011-09-22,170.32000732421875,167.47999572753906,169.3000030517578,169.0500030517578,32476300,169.0500030517578,0.6445723751130693,0.6794501068353933,,,,
2011-09-23,165.72000122070312,158.5500030517578,164.50999450683594,159.8000030517578,52981400,159.8000030517578,0.6241333026290747,0.6412813517834258,,,,
2011-09-26,158.8000030517578,154.19000244140625,157.1199951171875,157.5800018310547,42373800,157.5800018310547,0.5677883490046738,0.6416105785454017,,,,
2011-09-27,162.2899932861328,159.91000366210938,161.61000061035156,160.6300048828125,25124200,160.6300048828125,0.5398539394477825,0.6245658180381861,,,,
2011-09-28,161.2899932861328,155.55999755859375,160.72999572753906,156.22000122070312,21776000,156.22000122070312,0.6264150890649786,0.6782733897389874,,,,
2011-09-29,158.1999969482422,156.13999938964844,158.1199951171875,157.6999969482422,17340800,157.6999969482422,0.6273341287288179,0.6685976907295289,,,,
2011-09-30,160.0,156.3300018310547,157.3000030517578,158.05999755859375,16770300,158.05999755859375,0.6489609240506831,0.6632078876152808,,,,
2011-10-03,161.55999755859375,159.92999267578125,161.08999633789062,160.9600067138672,14200400,160.9600067138672,0.6528642262318503,0.6615749252787987,,,,
2011-10-04,161.02999877929688,155.27000427246094,160.9499969482422,157.63999938964844,24000000,157.63999938964844,0.635670428861347,0.6667107830572888,,,,
2011-10-05,160.32000732421875,156.44000244140625,158.00999450683594,159.4600067138672,15132300,159.4600067138672,0.6168243307889929,0.6630063467906492,,,,
2011-10-06,161.11000061035156,158.77000427246094,160.02000427246094,160.49000549316406,12389500,160.49000549316406,0.6100845574567398,0.6781261874344316,,,,
2011-10-07,161.5800018310547,158.22999572753906,161.02000427246094,159.17999267578125,12977400,159.17999267578125,0.6290760605519821,0.7017855685050638,,,,
2011-10-10,163.32000732421875,161.13999938964844,162.0500030517578,163.27000427246094,8984500,163.27000427246094,0.629186726721902,0.6758044077278756,,,,
2011-10-11,162.50999450683594,161.2100067138672,162.2100067138672,162.10000610351562,8256900,162.10000610351562,0.627163991706479,0.6571636445569485,,,,
2011-10-12,164.0,162.5,163.6999969482422,163.25999450683594,10867900,163.25999450683594,0.7568886157626692,0.7284321234124733,,,,
2011-10-13,162.47999572753906,160.82000732421875,162.3000030517578,162.3000030517578,8327900,162.3000030517578,0.739028111053524,0.7090634270344472,,,,
2011-10-14,163.82000732421875,162.25,163.3300018310547,163.39999389648438,9737900,163.39999389648438,0.7545934037260357,0.7029939887549126,0.724050669269617,,,
2011-10-17,164.16000366210938,161.9499969482422,164.0,162.6199951171875,8765700,162.6199951171875,0.7502132877638926,0.7037551040092639,0.7145810480488766,,,
2011-10-18,162.02999877929688,158.3000030517578,159.9600067138672,161.83999633789062,15390800,161.83999633789062,0.7276815201057081,0.6889752558574544,0.7363901074514798,,,
2011-10-19,161.42999267578125,159.5500030517578,161.08999633789062,159.8699951171875,8528700,159.8699951171875,0.6881643794511295,0.6998894306490175,0.7436439275909318,,,
2011-10-20,158.4199981689453,156.0500030517578,157.6199951171875,157.77000427246094,17367500,157.77000427246094,0.7042600556213067,0.71309618203141,0.7479977477837211,,,
2011-10-21,160.4499969482422,158.94000244140625,159.99000549316406,159.52000427246094,13334500,159.52000427246094,0.6920287391458384,0.7131097602441419,0.746007685337988,,,
2011-10-24,161.3300018310547,160.22000122070312,160.5500030517578,161.02000427246094,10199800,161.02000427246094,0.666534374248926,0.6865733663144682,0.7122756054260657,,,
2011-10-25,166.33999633789062,160.41000366210938,161.24000549316406,165.58999633789062,22130800,165.58999633789062,0.6134055791273748,0.6538008936037508,0.6741054956484654,,,
2011-10-26,168.0500030517578,166.4199981689453,167.02999877929688,167.39999389648438,17116300,167.39999389648438,0.6900593810230288,0.6908758526229011,0.7014550098707966,,,
2011-10-27,170.2899932861328,166.64999389648438,167.58999633789062,169.5500030517578,15876900,169.5500030517578,0.6641976018557885,0.6742791223921617,0.6998867404590995,,,
2011-10-28,169.94000244140625,168.75,169.63999938964844,169.6199951171875,9362900,169.6199951171875,0.677648522456805,0.687318336661546,0.7086638948619242,,,
2011-10-31,168.16000366210938,166.91000366210938,167.75999450683594,167.33999633789062,8437200,167.33999633789062,0.6945658179598068,0.7062324488994836,0.722706787897182,,,
2011-11-01,167.41000366210938,163.61000061035156,164.02999877929688,167.3800048828125,15335400,167.3800048828125,0.6740536119336054,0.7230578474985045,0.722442877334063,,,
2011-11-02,169.74000549316406,167.3000030517578,168.58999633789062,169.05999755859375,14530500,169.05999755859375,0.6868311014414558,0.7089945730957483,0.7367200889141522,,,
2011-11-03,172.0399932861328,169.89999389648438,171.1699981689453,171.72000122070312,17610400,171.72000122070312,0.6821766377526683,0.7009980267591992,0.7382597619737041,,,
2011-11-04,171.33999633789062,170.16000366210938,171.02999877929688,170.85000610351562,11060400,170.85000610351562,0.6852375917518617,0.6868430605039588,0.7328892344722768,,,
2011-11-07,175.0,172.7100067138672,172.85000610351562,174.97999572753906,20131900,174.97999572753906,0.6418028856329868,0.6521209514496616,0.7051183830602316,,,
2011-11-08,175.4600067138672,172.89999389648438,174.35000610351562,173.52999877929688,16054200,173.52999877929688,0.5955338681152443,0.6309007448246426,0.6842237774111504,,,
2011-11-09,174.80999755859375,171.61000061035156,174.27999877929688,172.07000732421875,12313900,172.07000732421875,0.6722633371225833,0.6695980968330066,0.7013152233114761,,,
